0	Index      	 *	Score 	Summary	Detail	
1	22516 23531	 * 	206.98	DCR|3ASPD|2DMG|1MDPS|1AART|3DUR	1MDPS|2RMIN|34aASPD|5aDMG|6RCR|79aDUR|8AART|aBPWR
310	12541 26213	   	181.47	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2DUST|3VULN|4DMG|5FEWX|6AART|7RCR|8LIT|9ASPD|aCDMG
311	15162 16213	   	181.47	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2AART|3FEWX|4DMG|5LEGI|6VULN|7RCR|8LIT|9ASPD|aCDMG
312	21426 16213	   	181.47	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG	1MDPS|2BEXP|3AART|4AELBLL|5DMG|6VULN|7RCR|8LIT|9ASPD|aCDMG
313	22234 16213	   	181.47	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG	1MDPS|2RMIN|3AART|4ASPD|5AME|6VULN|7RCR|8LIT|9DMG|aCDMG
314	26422 32216	 * 	181.46	DCR|4VULN|1MDPS|1AART|1DUR	1MDPS|2567VULN|3AART|4DUR|8LHND|9AME|aRCR
315	26422 32336	   	181.46	DCR|4VULN|1MDPS|1AART|1DUR	1MDPS|2567VULN|3AART|4DUR|8MLV|9BEXP|aRCR
316	26422 33136	   	181.46	DCR|4VULN|1MDPS|1AART|1DUR	1MDPS|2568VULN|3AART|4DUR|7CGEN|9BEXP|aRCR
317	22516 21314	   	181.44	DCR|1MDPS|2ASPD|1AART|1VULN|1DMG	1MDPS|2RMIN|34ASPD|5DMG|6RCR|7LHND|8AART|9FEWX|aVULN
318	22516 21325	   	181.44	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG	1MDPS|2RMIN|34ASPD|5DMG|6RCR|7LHND|8AART|9LIT|aVULN
319	22236 31421	   	181.44	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG	1MDPS|2RMIN|3AART|48ASPD|5DMG|6RCR|7FEWX|9VULN|aRPLT
320	22236 31424	   	181.44	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG	1MDPS|2RMIN|3AART|48ASPD|5DMG|6RCR|7FEWX|9VULN|aAELBLL
321	22236 31425	   	181.44	DCR|1MDPS|2ASPD|1AART|1VULN|1DMG	1MDPS|2RMIN|3AART|48ASPD|5DMG|6RCR|7FEWX|9VULN|aLHND
322	22236 33414	   	181.44	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG	1MDPS|2RMIN|3AART|48ASPD|5DMG|6RCR|7LWND|9FEWX|aVULN
323	15126 16323	   	181.39	DCR|2AART|1VULN|1ASPD|1DMG	1LHND|2aAART|3FEWX|4LWND|5DMG|6VULN|7RCR|8ASPD|9CGEN
324	12516 23213	   	181.37	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2DUST|3VULN|4ASPD|5MBVNT|6AART|7RCR|8LIT|9DMG|aCDMG
325	12546 23213	   	181.37	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2DUST|3VULN|4DMG|5MBVNT|6AART|7RCR|8LIT|9ASPD|aCDMG
326	26422 31116	   	181.36	DCR|4VULN|1MDPS|1AART|1DUR	1MDPS|2568VULN|3AART|4DUR|7DUST|9AME|aRCR
327	22236 31426	   	181.34	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG	1MDPS|2RMIN|3AART|48ASPD|5DMG|6RCR|7FEWX|9VULN|aDUST
328	22236 32414	   	181.34	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG	1MDPS|2RMIN|3AART|48ASPD|5DMG|6RCR|7DUST|9FEWX|aVULN
329	15233 36412	   	181.33	DCR|2VULN|2DMG|1AART	1LHND|2AART|35MLV|45DMG|5BPWR|6RPLT|7MULARM|8RCR|9aVULN
330	15233 21212	   	181.33	DCR|2AART|2DMG|1VULN|1DUR	1LHND|29AART|35MLV|45DMG|5BPWR|6DUR|7VULN|8LIT|aRCR
331	52532 31151	   	181.30	ACR|2VULN|2AART|1DMG|2DUR|1ZMB	1MLV|28AART|3RCR|4DMG|56DUR|79VULN|aZMB
332	62532 31151	   	181.30	ACR|2VULN|2AART|1DMG|2DUR|1ZMB	1CGEN|28AART|3RCR|4DMG|56DUR|79VULN|aZMB
333	52332 34134	   	181.30	DCR|2DMG|1VULN|1AART|1CDMG|1DUR	1MLV|2AART|3DUST|48DMG|5DUR|6VULN|7CDMG|9LIT|aRCR
334	62332 34134	   	181.30	DCR|2DMG|1AART|1VULN|1CDMG|1DUR	1CGEN|2AART|3DUST|48DMG|5DUR|6VULN|7CDMG|9LIT|aRCR
335	52512 11323	   	181.30	ACR|2VULN|2AART|2CDMG|1DMG	18MLV|26AART|3RCR|48VULN|5DMSP|78CDMG|8BPWR|9FEWX|aDMG
336	52512 11333	   	181.30	ACR|2VULN|2AART|2CDMG|1DMG	18MLV|26AART|3RCR|48VULN|5DMSP|78CDMG|8BPWR|9LHND|aDMG
337	52516 11312	   	181.30	ACR|2VULN|2AART|2CDMG|1ASPD	158MLV|26AART|3RCR|48VULN|78CDMG|8BPWR|9ASPD|aFEWX
338	62511 11323	   	181.30	ACR|2VULN|2AART|2CDMG|1DMG	158CGEN|26AART|3RCR|48VULN|78CDMG|8BPWR|9FEWX|aDMG
339	62511 11333	   	181.30	ACR|2VULN|2AART|2CDMG|1DMG	158CGEN|26AART|3RCR|48VULN|78CDMG|8BPWR|9LHND|aDMG
340	12513 26323	   	181.29	DCR|2AART|1VULN|1ASPD|1DMG	1LHND|2DUST|3VULN|4ASPD|5LWND|6aAART|7RCR|8DMG|9CGEN
341	12513 26363	   	181.29	DCR|2AART|1VULN|1ASPD|1DMG	1LHND|2DUST|3VULN|4ASPD|5LWND|6aAART|7RCR|8DMG|9MLV
342	12543 26323	   	181.29	DCR|2AART|1VULN|1ASPD|1DMG	1LHND|2DUST|3VULN|4DMG|5LWND|6aAART|7RCR|8ASPD|9CGEN
343	22224 16351	   	181.29	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG	1MDPS|2RMIN|35AART|4LWND|6VULN|7RCR|8ASPD|9BELT|aDMG
344	22264 16212	   	181.29	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG	1MDPS|2RMIN|35AART|4FEWX|6VULN|7RCR|8LIT|9ASPD|aDMG
345	24323 23155	   	181.29	DCR|1MDPS|1VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	1MDPS|24DUR|3CDMG|5ZMB|6BELT|7VULN|8DMG|9RCR|aAART
346	24515 34322	   	181.28	DCR|1MDPS|2DMG|1AART|1VULN|1ZMB|1DUR	1MDPS|2DUR|3LIT|4aDMG|5MBVNT|6ZMB|7RCR|8AART|9VULN
347	26343 26212	   	181.23	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1SELL	1MDPS|2VULN|3CDMG|4LHND|5SELL|6AART|7RCR|8LIT|9ASPD|aDMG
348	15352 36212	   	181.19	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG|1AAC	1LHND|24AART|3AAC|5VULN|6MDPS|7RCR|8LIT|9ASPD|aDMG
349	12516 23823	   	181.16	DCR|2VULN|2ASPD|1AART	18LHND|2DUST|38VULN|48ASPD|5MBVNT|6AART|7RCR|8BPWR|9LIT|aRCVC
350	52533 11324	 * 	181.10	ACR|2VULN|2AART|1MDPS|2CDMG|1DMG|1AAC	1aMLV|26AART|3RCR|4DMG|5AAC|7aCDMG|8MDPS|9aVULN|aBPWR
351	62533 11324	   	181.10	ACR|2VULN|2AART|1MDPS|2CDMG|1DMG|1AAC	1aCGEN|26AART|3RCR|4DMG|5AAC|7aCDMG|8MDPS|9aVULN|aBPWR
352	24426 31113	   	181.09	DCR|2VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|24DUR|3AART|5DMG|6RCR|7FEWX|8LWND|9aVULN
353	24426 33213	   	181.09	DCR|2VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|24DUR|3AART|5DMG|6RCR|7LWND|8FEWX|9aVULN
354	24626 31113	   	181.09	DCR|2VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|23DUR|4AART|5DMG|6RCR|7FEWX|8LWND|9aVULN
355	24626 33213	   	181.09	DCR|2VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|23DUR|4AART|5DMG|6RCR|7LWND|8FEWX|9aVULN
356	15531 12142	   	181.02	DCR|3DMG|1AART|1ASPD|1ZMB	1LHND|2AART|3ZMB|468DMG|5CANARM|7ASPD|9RCR|aFEWX
357	15531 12143	   	181.02	DCR|3DMG|1AART|1ASPD|1ZMB	1LHND|2AART|3ZMB|468DMG|5CANARM|7ASPD|9RCR|aLWND
358	15533 12142	   	181.02	DCR|3DMG|1AART|1ASPD|1ZMB	1LHND|2AART|3ZMB|468DMG|5TSLFST|7ASPD|9RCR|aFEWX
359	15533 12143	   	181.02	DCR|3DMG|1AART|1ASPD|1ZMB	1LHND|2AART|3ZMB|468DMG|5TSLFST|7ASPD|9RCR|aLWND
360	15233 36413	   	181.01	DCR|2DMG|1AART|1VULN|1ASPD	1LHND|2AART|35MLV|45DMG|5BPWR|6RPLT|7MULARM|8RCR|9VULN|aASPD
361	24426 31313	   	180.99	DCR|2VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|24DUR|3AART|5DMG|6RCR|7FEWX|8DUST|9aVULN
362	24426 32113	   	180.99	DCR|2VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|24DUR|3AART|5DMG|6RCR|7DUST|8LWND|9aVULN
363	24626 31313	   	180.99	DCR|2VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|23DUR|4AART|5DMG|6RCR|7FEWX|8DUST|9aVULN
364	24626 32113	   	180.99	DCR|2VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|23DUR|4AART|5DMG|6RCR|7DUST|8LWND|9aVULN
365	16336 32216	   	180.99	DCR|2DMG|1VULN|1ASPD|2ZMB|1DUR	1LHND|2ASPD|3aDMG|46ZMB|5VULN|7RCR|8DUR|9LWND
366	16336 32221	   	180.99	DCR|2DMG|1VULN|1ASPD|2ZMB|1DUR	1LHND|2ASPD|39DMG|46ZMB|5VULN|7RCR|8DUR|aFEWX
367	16336 32223	   	180.99	DCR|2DMG|1VULN|1ASPD|2ZMB|1DUR	1aLHND|2ASPD|39DMG|46ZMB|5VULN|7RCR|8DUR
368	16336 32225	   	180.99	DCR|2DMG|1VULN|1ASPD|2ZMB|1DUR	1LHND|2ASPD|39DMG|46ZMB|5VULN|7RCR|8DUR|aLWND
369	16336 32226	   	180.99	DCR|2DMG|1VULN|1ASPD|2ZMB|1DUR	1LHND|2ASPD|39DMG|46ZMB|5VULN|7RCR|8DUR|aCGEN
370	15531 12141	   	180.92	DCR|3DMG|1AART|1ASPD|1ZMB|1MSE	1LHND|2AART|3ZMB|468DMG|5CANARM|7ASPD|9RCR|aMSE
371	15533 12141	   	180.92	DCR|3DMG|1AART|1ASPD|1ZMB|1MSE	1LHND|2AART|3ZMB|468DMG|5TSLFST|7ASPD|9RCR|aMSE
372	15233 62241	   	180.90	DCR|3DMG|1AART|1VULN|1DUR	1LHND|2AART|35MLV|456DMG|5BPWR|7VULN|8FEWX|9DUR|aRCR
373	15233 62431	   	180.90	DCR|3DMG|1AART|1VULN|1DUR	1LHND|2AART|35MLV|456DMG|5BPWR|7VULN|8DUR|9BEXP|aRCR
374	14252 33122	 * 	180.89	DCR|2DMG|1MDPS|1VULN|1AART|1CDMG	1LHND|2ERES|3MDPS|47DMG|5AART|6RCR|8VULN|9CGEN|aCDMG
375	14342 33122	   	180.89	DCR|2DMG|1MDPS|1VULN|1AART|1CDMG	1LHND|2ERES|37DMG|4MDPS|5AART|6RCR|8VULN|9CGEN|aCDMG
376	16336 32222	   	180.89	DCR|2DMG|1VULN|1ASPD|2ZMB|1DUR	1LHND|2ASPD|39DMG|46ZMB|5VULN|7RCR|8DUR|aBASARM
377	16336 32224	   	180.89	DCR|2DMG|1VULN|1ASPD|2ZMB|1DUR|1MSE	1LHND|2ASPD|39DMG|46ZMB|5VULN|7RCR|8DUR|aMSE
378	15233 61141	   	180.80	DCR|3DMG|1AART|1VULN|1DUR	1LHND|2AART|35MLV|456DMG|5BPWR|7DUST|8VULN|9DUR|aRCR
379	15233 62341	   	180.80	DCR|3DMG|1AART|1VULN|1DUR	1LHND|2AART|35MLV|456DMG|5BPWR|7VULN|8DUST|9DUR|aRCR
380	23526 32321	 * 	180.78	DCR|2DMG|1MDPS|1AART|1ASPD|1CDMG	1MDPS|2RCVC|37DUST|4AART|5aDMG|6RCR|8ASPD|9CDMG
381	12542 13226	   	180.77	DCR|1AART|1VULN|1ASPD|1DMG|2DUR	1LHND|2DUST|3VULN|4DMG|5RPLT|6RCR|7aDUR|8AART|9ASPD
382	26315 12125	 * 	180.77	DCR|3VULN|1MDPS|3CDMG|1DUR	1MDPS|28aVULN|37aCDMG|4BEXP|5DUR|6RCR|9aAME|aBPWR
383	22516 23123	   	180.67	DCR|3DMG|1MDPS|2ASPD|2DUR	1MDPS|2RMIN|34ASPD|59aDMG|6RCR|78DUR
384	11463 23413	   	180.64	DCR|2VULN|2ASPD|1CDMG|1DUR	1LHND|2BELT|3DUR|4CDMG|5aASPD|6RPLT|7RCR|89VULN
385	16336 52113	   	180.56	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8CGEN|9FEWX|aDUR
386	16336 52133	   	180.56	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8CGEN|9BEXP|aDUR
387	16336 52211	   	180.56	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8DUR|9LWND|aBEXP
388	16336 52212	   	180.56	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8DUR|9LWND|aDMSP
389	16336 52231	   	180.56	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8DUR|9BELT|aRMIN
390	16336 52232	   	180.56	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1aLHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8DUR|9BELT
391	16336 52213	   	180.46	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8DUR|9LWND|aERES
392	16336 52321	   	180.46	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8MSLREG|9DUR|aCGEN
393	15231 12142	 * 	180.43	DCR|1SPLARM|3DMG|1AART|1ASPD	1LHND|2AART|3MLV|468DMG|5SPLARM|7ASPD|9RCR|aBEXP
394	15231 12143	   	180.43	DCR|1SPLARM|3DMG|1AART|1ASPD	1aLHND|2AART|3MLV|468DMG|5SPLARM|7ASPD|9RCR
395	15231 12145	   	180.43	DCR|1SPLARM|3DMG|1AART|1ASPD	1LHND|2AART|3MLV|468DMG|5SPLARM|7ASPD|9RCR|aLWND
396	15231 12146	   	180.43	DCR|1SPLARM|3DMG|1AART|1ASPD	1LHND|2AART|3MLV|468DMG|5SPLARM|7ASPD|9RCR|aCGEN
397	52512 61312	   	180.38	ACR|3VULN|3CDMG|1AART|1ZMB	18MLV|2AART|3RCR|468VULN|5DMSP|78aCDMG|8BPWR|9ZMB
398	52516 11322	   	180.37	ACR|3VULN|2AART|2CDMG	158MLV|26AART|3RCR|489VULN|78CDMG|8BPWR|aRCVC
399	16336 52322	   	180.36	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3DMG|4ZMB|56VULN|7RCR|8MSLREG|9DUR|aDLOT
400	26441 31312	   	180.36	DCR|4VULN|1MDPS|1AART	1MDPS|2689VULN|3AART|4ERES|5RPLT|7RCR|aRCVC
401	15231 12141	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD|1MSE	1LHND|2AART|3MLV|468DMG|5SPLARM|7ASPD|9RCR|aMSE
402	15231 12144	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD	1LHND|2AART|3MLV|468DMG|5SPLARM|7ASPD|9RCR|aERES
403	52331 12142	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD	1MLV|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aFEWX
404	52331 12143	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD	1MLV|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aLHND
405	52331 12145	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD	1MLV|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aLWND
406	52331 12146	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD	1MLV|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aCGEN
407	62331 12142	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD	1CGEN|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aFEWX
408	62331 12143	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD	1CGEN|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aLHND
409	62331 12145	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD	1CGEN|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aLWND
410	62331 12146	   	180.33	DCR|1SPLARM|3DMG|1AART|1ASPD	1aCGEN|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR
411	52331 12141	   	180.23	DCR|1SPLARM|3DMG|1AART|1ASPD|1MSE	1MLV|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aMSE
412	52331 12144	   	180.23	DCR|1SPLARM|3DMG|1AART|1ASPD	1MLV|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aERES
413	62331 12141	   	180.23	DCR|1SPLARM|3DMG|1AART|1ASPD|1MSE	1CGEN|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aMSE
414	62331 12144	   	180.23	DCR|1SPLARM|3DMG|1AART|1ASPD	1CGEN|2AART|3DUST|468DMG|5SPLARM|7ASPD|9RCR|aERES
415	12512 11156	   	180.23	DCR|3VULN|1ASPD|1ZMB|1DUR	1LHND|2DUST|38aVULN|4ASPD|5RPLT|6RCR|7ZMB|9DUR
416	12512 11266	   	180.23	DCR|3VULN|1ASPD|1ZMB|1DUR	1LHND|2DUST|39aVULN|4ASPD|5RPLT|6RCR|7ZMB|8DUR
417	22512 21334	   	180.02	DCR|1MDPS|2ASPD|1AART|1VULN|1ZMB|1DUR	1MDPS|2RMIN|34ASPD|5ZMB|6RCR|7LHND|8AART|9DUR|aVULN
418	16631 26212	   	180.02	DCR|2VULN|1AART|1ASPD|1ZMB|1SPLREG	1LHND|2ASPD|3RPLT|4RCVC|5AART|6ZMB|7SPLREG|89VULN|aRCR
419	52531 16131	   	180.00	ACR|1SPLARM|3DMG|1VULN|1AART|1CDMG|1AAC	1MLV|2AART|3RCR|468DMG|5SPLARM|7AAC|9CDMG|aVULN
420	22224 16343	   	179.87	DCR|2AART|1MDPS|1VULN|1ASPD|1ZMB|1DUR	1MDPS|2RMIN|35AART|4LWND|6VULN|7RCR|8ASPD|9DUR|aZMB
421	53336 31235	   	179.86	DCR|2ASPD|1VULN|1AART|1CDMG|1ZMB	1MLV|2TLV|36ASPD|4DUST|5AART|7CDMG|8ZMB|9VULN|aRCR
422	12516 23811	   	179.86	DCR|2VULN|2ASPD|1AART	18LHND|2DUST|38VULN|48ASPD|5MBVNT|6AART|7RCR|8BPWR|9FEWX|aRPLT
423	12516 23813	   	179.86	DCR|2VULN|2ASPD|1AART	18LHND|2DUST|38VULN|48ASPD|5MBVNT|6AART|7RCR|8BPWR|9FEWX|aDMSP
424	12516 23814	   	179.86	DCR|2VULN|2ASPD|1AART	18LHND|2DUST|38VULN|48ASPD|5MBVNT|6AART|7RCR|8BPWR|9FEWX|aBEXP
425	12516 23822	   	179.86	DCR|2VULN|2ASPD|1AART	18LHND|2DUST|38VULN|48ASPD|5MBVNT|6AART|7RCR|8BPWR|9LIT|aRMIN
426	12516 23821	   	179.76	DCR|2VULN|2ASPD|1AART	18LHND|2DUST|38VULN|48ASPD|5MBVNT|6AART|7RCR|8BPWR|9LIT|aERES
427	12516 23824	   	179.76	DCR|2VULN|2ASPD|1AART|1MSE	18LHND|2DUST|38VULN|48ASPD|5MBVNT|6AART|7RCR|8BPWR|9LIT|aMSE
428	15532 36212	   	179.72	DCR|2VULN|1AART|1DMG|1ZMB|1SPLREG	1LHND|2AART|3ZMB|4DMG|5RCVC|6RPLT|7SPLREG|89VULN|aRCR
429	16336 32242	   	179.65	DCR|1VULN|1ASPD|1DMG|1CDMG|2ZMB|1DUR	1LHND|2ASPD|3DMG|46ZMB|5VULN|7RCR|8DUR|9CDMG|aCGEN
430	16336 32243	   	179.65	DCR|1VULN|1ASPD|1DMG|1CDMG|2ZMB|1DUR	1LHND|2ASPD|3DMG|46ZMB|5VULN|7RCR|8DUR|9CDMG|aLWND
431	23236 63311	   	179.65	DCR|2VULN|1MDPS|2ASPD|1DMG|1AAC	1MDPS|2RCVC|38MSLFST|4AAC|58ASPD|68VULN|7RCR|8BPWR|9DMG|aCGEN
432	23236 63316	   	179.65	DCR|2VULN|1MDPS|2ASPD|1DMG|1AAC	1MDPS|2RCVC|38MSLFST|4AAC|58ASPD|68VULN|7RCR|8BPWR|9DMG|aLIT
433	15212 64123	   	179.61	DCR|2VULN|2AART|1ASPD|1MSE	1LHND|27AART|3MLV|46VULN|5DMSP|8RCR|9ASPD|aMSE
434	54322 33131	   	179.60	DCR|2VULN|1AART|1ASPD|1DMG|1AAC	1MLV|2AAC|3ASPD|46VULN|5VENFST|7AART|8DMG|9AELBLL|aRCR
435	54623 33131	   	179.60	DCR|2VULN|1AART|1ASPD|1DMG|1AAC	1MLV|2AAC|3MULFIG|4ASPD|56VULN|7AART|8DMG|9AELBLL|aRCR
436	16321 62213	   	179.56	DCR|2ASPD|1VULN|1DMG|1CDMG|2DUR	14LHND|26ASPD|3DMG|58DUR|7VULN|9CDMG|aRCR
437	26326 15113	   	179.56	DCR|2VULN|1MDPS|1AART|2CDMG|1DUR	1MDPS|2aVULN|3aCDMG|4DUR|5LEGI|6RCR|7LHND|8AART|9aCGEN|aBPWR
438	26441 31123	   	179.56	DCR|2VULN|1MDPS|2ASPD|1AART	1MDPS|26VULN|3AART|4ERES|5RPLT|7RCR|8DUST|9aASPD
439	26433 26112	   	179.56	DCR|3VULN|1MDPS|1AART|1CDMG	1MDPS|269VULN|3AART|4BEXP|5CGEN|7RCR|8LWND|aCDMG
440	16336 32241	   	179.55	DCR|1VULN|1ASPD|1DMG|1CDMG|2ZMB|1DUR	1LHND|2ASPD|3DMG|46ZMB|5VULN|7RCR|8DUR|9CDMG|aERES
441	23236 63312	   	179.55	DCR|2VULN|1MDPS|2ASPD|1DMG|1AAC	1MDPS|2RCVC|38MSLFST|4AAC|58ASPD|68VULN|7RCR|8BPWR|9DMG|aDLOT
442	53226 34123	   	179.51	DCR|2VULN|2AART|1ASPD|1MSE	1MLV|2TLV|3AME|45VULN|67AART|8RCR|9ASPD|aMSE
443	63226 34123	   	179.51	DCR|2VULN|2AART|1ASPD|1MSE	1CGEN|2TLV|3AME|45VULN|67AART|8RCR|9ASPD|aMSE
444	16333 62123	 * 	179.51	DCR|3DMG|3ZMB|1ASPD	1LHND|2ASPD|39aDMG|458ZMB|6RCVC|7RCR
445	52253 12522	   	179.50	DCR|2VULN|1AART|1ASPD|1DMG	1MLV|2AART|3LIT|4DMG|5TSLFST|68VULN|7ASPD|9MBVNT|aRCR
446	22423 26532	   	179.49	DCR|2VULN|1MDPS|1AART|2CDMG|1ZMB	1MDPS|2RMIN|3aVULN|4aERES|5CGEN|6AART|7RCR|8ZMB|9aCDMG|aBPWR
447	52214 32521	   	179.47	DCR|3VULN|1AART|1ASPD	1MLV|2AART|35LIT|4CGEN|678VULN|9RCR|aASPD
448	26433 26312	   	179.46	DCR|3VULN|1MDPS|1AART|1CDMG	1MDPS|269VULN|3AART|4BEXP|5CGEN|7RCR|8DUST|aCDMG
449	12513 26335	   	179.44	DCR|2ASPD|1VULN|1AART|1DMG	1LHND|2DUST|3VULN|4aASPD|5LWND|6AART|7RCR|8DMG|9BEXP
450	13261 58422	   	179.41	DCR|2VULN|2DMG|1MDPS|1ASPD	1aLHND|2TLV|3MDPS|4MBVNT|5aVULN|6ASPD|7RCR|8BEXP|9aDMG|aBPWR
451	16323 33561	   	179.41	DCR|2VULN|2DMG|1ASPD	14LHND|2ASPD|39DMG|5AIRARM|6AELBLL|7RCR|8aVULN
452	66351 13333	   	179.39	DCR|2AART|1VULN|1ASPD|1DMG	1CGEN|2AELBLL|36AART|4RMIN|5RPLT|7DMG|8RCR|9VULN|aASPD
453	14336 22613	 * 	179.34	DCR|3DMG|2VULN|1ZMB	1LHND|2ERES|389DMG|4ZMB|57VULN|6RPLT|aRCR
454	21515 84212	   	179.31	DCR|2VULN|1MDPS|2DMG|1ASPD	1MDPS|2BEXP|3LIT|49DMG|5MBVNT|6ASPD|7RCR|8aVULN
455	52513 61322	   	179.07	ACR|3VULN|2AART|2CDMG	18MLV|25AART|3RCR|468VULN|78CDMG|8BPWR|9FEWX|aSPLJET
456	52513 61332	   	179.07	ACR|3VULN|2AART|2CDMG	18MLV|25AART|3RCR|468VULN|78CDMG|8BPWR|9LHND|aSPLJET
457	52512 11336	   	179.07	ACR|3VULN|2AART|2CDMG	18MLV|26AART|3RCR|48aVULN|5DMSP|78CDMG|8BPWR|9LHND
458	52516 11321	   	179.07	ACR|3VULN|2AART|2CDMG	158MLV|26AART|3RCR|489VULN|78CDMG|8BPWR|aLHND
459	52516 11323	   	179.07	ACR|3VULN|2AART|2CDMG	158MLV|26AART|3RCR|489VULN|78CDMG|8BPWR|aCGEN
460	62511 11336	   	179.07	ACR|3VULN|2AART|2CDMG	158CGEN|26AART|3RCR|48aVULN|78CDMG|8BPWR|9LHND
461	26441 31311	   	179.06	DCR|4VULN|1MDPS|1AART	1MDPS|2689VULN|3AART|4ERES|5RPLT|7RCR|aLWND
462	26441 31313	   	179.06	DCR|4VULN|1MDPS|1AART	1MDPS|2689VULN|3AART|4ERES|5RPLT|7RCR|aMULFIG
463	62535 32331	 * 	179.00	ACR|2VULN|2DMG|1AART|1ASPD	1CGEN|2AART|3RCR|4aDMG|5MLV|6ASPD|7RPLT|89VULN
464	52513 61321	   	178.97	ACR|3VULN|2AART|2CDMG	18MLV|25AART|3RCR|468VULN|78CDMG|8BPWR|9FEWX|aMBVNT
465	52513 61331	   	178.97	ACR|3VULN|2AART|2CDMG	18MLV|25AART|3RCR|468VULN|78CDMG|8BPWR|9LHND|aMBVNT
466	26325 21125	   	178.96	DCR|3VULN|1MDPS|2CDMG|2DUR	1MDPS|28aVULN|3aCDMG|45DUR|6RCR|7FEWX|9aAME|aBPWR
467	26325 22125	   	178.96	DCR|3VULN|1MDPS|2CDMG|2DUR	1MDPS|28aVULN|3aCDMG|45DUR|6RCR|7LWND|9aAME|aBPWR
468	26441 31323	   	178.96	DCR|4VULN|1MDPS|1AART	1MDPS|268aVULN|3AART|4ERES|5RPLT|7RCR|9TSLARM
469	24416 31113	   	178.95	DCR|2VULN|1MDPS|1AART|1DMG|1DUR	1MDPS|2DUR|3AART|4RCVC|5DMG|6RCR|7FEWX|8LWND|9aVULN
