0	Index      	 *	Score 	Summary	Detail	
1	11612 14151	 * 	193.69	ACR|3DMG|2VULN|2CDMG|1ZMB|1DUR	1aCDMG|2RMIN|3RCR|47aDMG|5DUR|6ZMB|8MBVNT|9aVULN|aBPWR
158	14211 45322	   	169.77	DCR|3DMG|1VULN|2CDMG|2DUR	13CDMG|238DMG|3BPWR|4TLV|59DUR|6RCR|7VULN|aLEGI
159	32122 63432	   	169.73	DCR|3DMG|1AART|1VULN|2ASPD	17LWND|2AART|378DMG|4BEXP|5TLV|67ASPD|7BPWR|9VULN|aRCR
160	14231 32522	   	169.73	DCR|2VULN|2DMG|2CDMG|2ZMB	13CDMG|23DMG|3BPWR|49VULN|5LIT|6LWND|7aZMB|8RCR
161	11612 11441	 * 	169.69	ACR|2VULN|1DMG|2CDMG|2ZMB|2DUR	1aCDMG|2RMIN|3RCR|4DMG|5aDUR|68ZMB|7FEWX|9aVULN|aBPWR
162	11612 13441	   	169.69	ACR|2VULN|1DMG|2CDMG|2ZMB|2DUR	1aCDMG|2RMIN|3RCR|4DMG|5aDUR|68ZMB|7LWND|9aVULN|aBPWR
163	11612 14513	   	169.69	ACR|3DMG|1VULN|1CDMG|1ZMB|1DUR	1CDMG|2RMIN|3RCR|478DMG|5DUR|6ZMB|9MLV|aVULN
164	11612 14532	   	169.69	ACR|3DMG|1VULN|1CDMG|1ZMB|1DUR	1CDMG|2RMIN|3RCR|478DMG|5DUR|6ZMB|9LIT|aVULN
165	11612 16342	   	169.69	ACR|3DMG|1VULN|1CDMG|1ZMB|1DUR	1CDMG|2RMIN|3RCR|489DMG|5DUR|6ZMB|7LIT|aVULN
166	11612 12241	 * 	169.66	ACR|2VULN|1DMG|2CDMG|3DUR|1ZMB	1aCDMG|2RMIN|3RCR|4DMG|57aDUR|6ZMB|8FEWX|9aVULN|aBPWR
167	11612 11641	   	169.66	ACR|2VULN|1DMG|2CDMG|3DUR|1ZMB	1aCDMG|2RMIN|3RCR|4DMG|58aDUR|6ZMB|7FEWX|9aVULN|aBPWR
168	32152 63532	   	169.53	DCR|3DMG|1AART|1VULN|1CDMG	1LWND|2AART|356DMG|46ERES|6BPWR|7CDMG|8VULN|9DUST|aRCR
169	32162 51131	   	169.38	DCR|3VULN|1AART|1DMG|1ZMB	1LWND|2AART|3DMG|4DUST|56aVULN|7FEWX|8ZMB|9RCR
170	14241 63212	   	169.22	DCR|3DMG|1VULN|2CDMG|1ASPD|1DUR	13CDMG|234DMG|3BPWR|59LIT|6ASPD|7RCR|8DUR|aVULN
171	14241 63232	   	169.22	DCR|3DMG|1VULN|2CDMG|1DUR|1ASPD	13CDMG|234DMG|3BPWR|5LIT|6ASPD|7RCR|8DUR|9LHND|aVULN
172	11611 12541	 * 	169.13	ACR|2VULN|3CDMG|1DMG|2ASPD|1DUR	18aCDMG|2RMIN|3RCR|4DMG|5aASPD|6LHND|7DUR|9aVULN|aBPWR
173	11611 22541	   	169.13	ACR|2VULN|3CDMG|1DMG|2ASPD|1DUR	18aCDMG|2RMIN|3RCR|4DMG|5aASPD|6LWND|7DUR|9aVULN|aBPWR
174	13343 61361	   	169.13	DCR|3DMG|1AART|1VULN|1CDMG	1CDMG|2RCVC|346DMG|5aRMIN|7AART|8VULN|9RCR
175	13343 61362	   	169.13	DCR|3DMG|1AART|1VULN|1CDMG	1CDMG|2aRCVC|346DMG|5RMIN|7AART|8VULN|9RCR
176	14241 63222	   	169.12	DCR|3DMG|1VULN|2CDMG|1ASPD|1DUR	13CDMG|234DMG|3BPWR|5LIT|6ASPD|7RCR|8DUR|9ERES|aVULN
177	14211 31525	   	169.02	DCR|2DMG|1AART|1VULN|2CDMG|2DUR	13CDMG|23DMG|3BPWR|4TLV|57DUR|6VULN|8AART|9RPLT|aRCR
178	14236 13222	   	168.85	DCR|2DMG|1AART|1VULN|2CDMG|1ZMB|1SELL	13CDMG|23DMG|3BPWR|4VULN|5MLV|6SELL|7RCVC|8ZMB|9RCR|aAART
179	32354 23325	 * 	168.83	ACR|3DMG|2AART|2ASPD	15aLWND|28AART|3FEWX|4RCR|67aDMG|9aASPD|aBPWR
180	14245 12331	   	168.74	DCR|3DMG|1VULN|2CDMG|1ZMB	13CDMG|234DMG|3BPWR|5MLV|6RCR|7FEWX|8LHND|9VULN|aZMB
181	32256 15213	 * 	168.73	ACR|3VULN|2AART|1CDMG	1LWND|29AART|3LHND|4RCR|578VULN|6RPLT|aCDMG
182	14242 11221	   	168.64	DCR|3DMG|1VULN|2CDMG|1ZMB	13CDMG|234DMG|3BPWR|5CGEN|6RCR|7LHND|8LSRHEA|9ZMB|aVULN
183	14242 12531	   	168.64	DCR|3DMG|1VULN|2CDMG|1ZMB	13CDMG|234DMG|3BPWR|5CGEN|6RCR|7FEWX|8VULN|9LEGI|aZMB
184	14245 11221	   	168.64	DCR|3DMG|1VULN|2CDMG|1ZMB	13CDMG|234DMG|3BPWR|5MLV|6RCR|7LHND|8LSRHEA|9ZMB|aVULN
185	32256 15311	   	168.63	ACR|2VULN|1AART|1DMG|1CDMG|1ASPD	1LWND|2AART|3LHND|4RCR|57VULN|6RPLT|8ASPD|9DMG|aCDMG
186	32356 15311	   	168.63	ACR|2VULN|1AART|1DMG|1CDMG|1ASPD	1LWND|2AART|3FEWX|4RCR|57VULN|6RPLT|8ASPD|9DMG|aCDMG
187	61533 23432	   	168.63	DCR|3DMG|1AART|1VULN|2ASPD	17ASPD|27LWND|3BEXP|4AART|5CGEN|678DMG|7BPWR|9VULN|aRCR
188	64333 23432	   	168.63	DCR|3DMG|1AART|1VULN|2ASPD	17ASPD|27BEXP|3LHND|4AART|5CGEN|678DMG|7BPWR|9VULN|aRCR
189	61532 23432	   	168.53	DCR|3DMG|1AART|1VULN|2ASPD	17ASPD|27LWND|3BEXP|4AART|5TLV|678DMG|7BPWR|9VULN|aRCR
190	64332 23432	   	168.53	DCR|3DMG|1AART|1VULN|2ASPD	17ASPD|27BEXP|3LHND|4AART|5TLV|678DMG|7BPWR|9VULN|aRCR
191	14336 32131	 * 	168.52	DCR|2VULN|2DMG|2CDMG|3DUR	1aCDMG|2aDMG|3FEWX|46VULN|57aDUR|8MBVNT|9RCR|aBPWR
192	14536 32131	   	168.52	DCR|2VULN|2DMG|2CDMG|3DUR	1aCDMG|2aDMG|3BEXP|46VULN|57aDUR|8MBVNT|9RCR|aBPWR
193	14234 32325	   	168.49	DCR|2DMG|1AART|1VULN|2CDMG|1ZMB	13CDMG|23DMG|3BPWR|4VULN|58LWND|6ZMB|7AART|9RPLT|aRCR
194	11652 32251	 * 	168.44	ACR|2VULN|3CDMG|1AART|2ZMB	169CDMG|2RMIN|3RCR|4aVULN|59CGEN|7AART|89ZMB|9BPWR
195	14136 32131	   	168.42	DCR|2VULN|2DMG|2CDMG|3DUR	1aCDMG|2aDMG|3DUST|46VULN|57aDUR|8MBVNT|9RCR|aBPWR
196	11611 22661	   	168.39	ACR|2VULN|1DMG|2CDMG|2ASPD|2DUR	1aCDMG|2RMIN|3RCR|4DMG|5aASPD|6LWND|79DUR|8aVULN|aBPWR
197	12326 12541	   	168.37	ACR|2VULN|2DMG|3CDMG|1DUR	18aCDMG|2LWND|3RCVC|4aDMG|5RCR|6LHND|7DUR|9aVULN|aBPWR
198	14211 22461	   	168.21	DCR|3DMG|1AART|2CDMG|2DUR	13CDMG|238DMG|3BPWR|4TLV|57DUR|6AART|9RCR|aRMIN
199	14211 22462	   	168.21	DCR|3DMG|1AART|2CDMG|2DUR	13CDMG|238DMG|3BPWR|4TLV|57DUR|6AART|9RCR|aFEWX
200	14211 22463	   	168.21	DCR|3DMG|1AART|2CDMG|2DUR	13CDMG|238DMG|3BPWR|4TLV|57DUR|6AART|9RCR|aRPLT
201	21132 36416	 * 	168.20	DCR|3VULN|3ZMB|1DMG|1DUR	1LIT|2DLOT|356ZMB|469VULN|6BPWR|7DUR|8RCR|aDMG
202	13342 35131	   	168.13	DCR|3DMG|2VULN|2CDMG	1aCDMG|2RCVC|34aDMG|5LWND|6BEXP|7aVULN|8MBVNT|9RCR|aBPWR
203	14314 25131	   	168.13	DCR|3DMG|2VULN|2CDMG	1aCDMG|24aDMG|3FEWX|56LWND|7aVULN|8MBVNT|9RCR|aBPWR
204	14333 34131	   	168.13	DCR|3DMG|2VULN|2CDMG	1aCDMG|27aDMG|3FEWX|46VULN|5aBEXP|8MBVNT|9RCR|aBPWR
205	13323 54131	   	168.03	DCR|3DMG|2VULN|2CDMG	1aCDMG|2RCVC|37aDMG|4LWND|5DUST|6aVULN|8MBVNT|9RCR|aBPWR
206	13342 25131	   	168.03	DCR|3DMG|2VULN|2CDMG	1aCDMG|2RCVC|34aDMG|5LWND|6DUST|7aVULN|8MBVNT|9RCR|aBPWR
207	14114 25131	   	168.03	DCR|3DMG|2VULN|2CDMG	1aCDMG|24aDMG|3DUST|56LWND|7aVULN|8MBVNT|9RCR|aBPWR
208	14313 51131	   	168.03	DCR|3DMG|2VULN|2CDMG	1aCDMG|24aDMG|37FEWX|5DUST|6aVULN|8MBVNT|9RCR|aBPWR
209	32111 43321	   	167.92	DCR|3DMG|1AART|1VULN|1ASPD	1LWND|2AART|367DMG|4RMIN|56CGEN|6BPWR|8RCR|9ASPD|aVULN
210	32111 43351	   	167.92	DCR|3DMG|1AART|1VULN|1DUR	1LWND|2AART|367DMG|4RMIN|56CGEN|6BPWR|8RCR|9DUR|aVULN
211	32412 43321	   	167.92	DCR|3DMG|1AART|1VULN|1ASPD	1LWND|2AART|36MLV|4RMIN|567DMG|6BPWR|8RCR|9ASPD|aVULN
212	32412 43351	   	167.92	DCR|3DMG|1AART|1VULN|1DUR	1LWND|2AART|36MLV|4RMIN|567DMG|6BPWR|8RCR|9DUR|aVULN
213	11333 34461	 * 	167.90	DCR|3VULN|1DMG|2CDMG|2ZMB	1aCDMG|2RMIN|3FEWX|46aVULN|5BEXP|7DMG|8RCR|9aZMB|aBPWR
214	32452 43321	   	167.82	DCR|3DMG|1AART|1VULN|1ASPD	16LWND|2AART|3MLV|4ERES|567DMG|6BPWR|8RCR|9ASPD|aVULN
215	12525 13234	   	167.78	ACR|3VULN|1AART|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2LWND|3DUR|469VULN|5RCR|7SELL|8ZMB|aAART
216	14226 52312	 * 	167.75	ACR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4LWND|5RCR|6VULN|7DUR|8LEGI|9MLV|aAART
217	14316 25313	   	167.73	DCR|2DMG|1AART|1VULN|1CDMG|1FLTHEA	1CDMG|24DMG|3FEWX|5MLV|6AART|7RPLT|8VULN|9RCR|aFLTHEA
218	14211 42623	   	167.72	DCR|3DMG|1AART|2CDMG|1DUR	13CDMG|239DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|8BELT|aAART
219	14242 16222	   	167.72	DCR|3DMG|1AART|2CDMG|1DUR	13CDMG|234DMG|3BPWR|5CGEN|6RCR|7DUR|8LSRHEA|9LIT|aAART
220	32152 65111	   	167.72	DCR|3DMG|1AART|1VULN|1ASPD	1LWND|2AART|356DMG|46ERES|6BPWR|7ASPD|8RCR|9BEXP|aVULN
221	32152 65131	   	167.72	DCR|3DMG|1AART|1VULN|1ASPD	1LWND|2AART|356DMG|46ERES|6BPWR|7ASPD|8RCR|9RMIN|aVULN
222	32112 23321	   	167.72	DCR|3DMG|1AART|1VULN|1ASPD	1LWND|2AART|357DMG|4RMIN|6TLV|8RCR|9ASPD|aVULN
223	32112 23351	   	167.72	DCR|3DMG|1AART|1VULN|1DUR	1LWND|2AART|357DMG|4RMIN|6TLV|8RCR|9DUR|aVULN
224	32152 43321	   	167.72	DCR|3DMG|1AART|1VULN|1ASPD	1LWND|2AART|357DMG|4ERES|6RMIN|8RCR|9ASPD|aVULN
225	32152 43351	   	167.72	DCR|3DMG|1AART|1VULN|1DUR	1LWND|2AART|357DMG|4ERES|6RMIN|8RCR|9DUR|aVULN
226	32152 62321	   	167.72	DCR|3DMG|1AART|1VULN|1ASPD	1LWND|2AART|356DMG|46ERES|6BPWR|7RMIN|8RCR|9ASPD|aVULN
227	32152 62351	   	167.72	DCR|3DMG|1AART|1VULN|1DUR	1LWND|2AART|356DMG|46ERES|6BPWR|7RMIN|8RCR|9DUR|aVULN
228	21343 11362	   	167.71	DCR|2AART|2DMG|1VULN|1ASPD	1LIT|2DLOT|35AART|4LWND|6RCR|78DMG|9ASPD|aVULN
229	32515 25331	   	167.71	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1LWND|2AART|3DUR|4ZMB|5ASPD|6DMG|7aVULN|8LHND|9RCR
230	32215 25431	   	167.71	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1LWND|2AART|3LHND|4ZMB|5ASPD|6DMG|7aVULN|8DUR|9RCR
231	32315 25431	   	167.71	DCR|2VULN|1AART|1DMG|1ZMB|1DUR|1ASPD	1LWND|2AART|3FEWX|4ZMB|5ASPD|6DMG|7aVULN|8DUR|9RCR
232	14116 25313	   	167.63	DCR|2DMG|1AART|1VULN|1CDMG|1FLTHEA	1CDMG|24DMG|3DUST|5MLV|6AART|7RPLT|8VULN|9RCR|aFLTHEA
233	12326 12661	   	167.63	ACR|2VULN|2DMG|2CDMG|2DUR	1aCDMG|2LWND|3RCVC|4aDMG|5RCR|6LHND|79DUR|8aVULN|aBPWR
234	32152 23321	   	167.62	DCR|3DMG|1AART|1VULN|1ASPD	1LWND|2AART|357DMG|4ERES|6TLV|8RCR|9ASPD|aVULN
235	32152 23351	   	167.62	DCR|3DMG|1AART|1VULN|1DUR	1LWND|2AART|357DMG|4ERES|6TLV|8RCR|9DUR|aVULN
236	11611 56313	   	167.56	ACR|2VULN|2DMG|1CDMG|1ASPD|1DUR	1CDMG|2RMIN|3RCR|48DMG|5ASPD|69VULN|7LIT|aDUR
237	32162 51136	   	167.38	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1LWND|2AART|3DMG|4DUST|56VULN|7FEWX|8ZMB|9RCR|aCDMG
238	32112 66231	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|35DMG|4RMIN|6DUR|7aVULN|8FEWX|9RCR
239	32112 66631	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|35DMG|4RMIN|6DUR|7aVULN|8BEXP|9RCR
240	32114 26231	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4RMIN|5DUR|7aVULN|8FEWX|9RCR
241	32114 26631	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4RMIN|5DUR|7aVULN|8BEXP|9RCR
242	32116 21531	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4RMIN|5aVULN|7BEXP|8DUR|9RCR
243	32116 22531	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4RMIN|5aVULN|7LHND|8DUR|9RCR
244	32116 23231	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4RMIN|5aVULN|7DUR|8FEWX|9RCR
245	32116 23631	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4RMIN|5aVULN|7DUR|8BEXP|9RCR
246	32116 25531	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4RMIN|5aVULN|7FEWX|8DUR|9RCR
247	14211 25311	   	167.33	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6AART|7RPLT|8VULN|9RCR|aMLV
248	14225 21333	   	167.33	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	13CDMG|23DMG|3BPWR|47LWND|5ERES|6AART|8ASPD|9RCR|aVULN
249	14251 25311	   	167.33	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|6AART|7RPLT|8VULN|9RCR|aMLV
250	14214 25312	   	167.33	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5FEWX|6AART|7RPLT|8VULN|9RCR|aDUR
251	14214 25313	   	167.33	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	13CDMG|23DMG|3BPWR|4TLV|5FEWX|6AART|7RPLT|8VULN|9RCR|aASPD
252	14216 25312	   	167.33	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5BEXP|6AART|7RPLT|8VULN|9RCR|aDUR
253	14216 25313	   	167.33	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	13CDMG|23DMG|3BPWR|4TLV|5BEXP|6AART|7RPLT|8VULN|9RCR|aASPD
254	32112 66331	   	167.25	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|35DMG|4RMIN|6DUR|7aVULN|8DUST|9RCR
255	32114 26331	   	167.25	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4RMIN|5DUR|7aVULN|8DUST|9RCR
256	32116 23331	   	167.25	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4RMIN|5aVULN|7DUR|8DUST|9RCR
257	32122 26531	   	167.25	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4BEXP|5TLV|7aVULN|8DUR|9RCR
258	32125 26431	   	167.25	DCR|2VULN|2DMG|1AART|1ASPD	1LWND|2AART|36DMG|4BEXP|5ASPD|7aVULN|8DUST|9RCR
259	32152 56231	   	167.25	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|35DMG|4ERES|6DUR|7aVULN|8FEWX|9RCR
260	32154 26231	   	167.25	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4ERES|5DUR|7aVULN|8FEWX|9RCR
261	32156 21531	   	167.25	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4ERES|5aVULN|7BEXP|8DUR|9RCR
262	32156 22531	   	167.25	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4ERES|5aVULN|7LHND|8DUR|9RCR
263	14211 25316	   	167.23	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6AART|7RPLT|8VULN|9RCR|aMBVNT
264	14211 33414	   	167.23	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	13CDMG|23DMG|3BPWR|49TLV|5DUR|6VULN|7LWND|8RCR|aAART
265	32111 43164	   	167.18	DCR|3DMG|1AART|1VULN|1ZMB	1LWND|2AART|367DMG|4RMIN|56CGEN|6BPWR|8ZMB|9VULN|aRCR
266	32152 56331	   	167.15	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|35DMG|4ERES|6DUR|7aVULN|8DUST|9RCR
267	32154 26331	   	167.15	DCR|2VULN|2DMG|1AART|1DUR	1LWND|2AART|36DMG|4ERES|5DUR|7aVULN|8DUST|9RCR
268	14236 42112	   	167.09	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8LHND|9aBEXP
269	14236 42122	   	167.09	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8LHND|9LIT|aCGEN
270	14236 42132	   	167.09	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8LHND|9FEWX|aBEXP
271	14236 42311	   	167.09	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8CGEN|9LIT|aFEWX
272	14236 42312	   	167.09	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8CGEN|9LIT|aLWND
273	14236 42331	   	167.09	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8CGEN|9BELT|aLHND
274	14236 42333	   	167.09	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8CGEN|9BELT|aLWND
275	66131 23125	 * 	167.03	ACR|2VULN|2DMG|3ASPD|1DUR	129ASPD|29BPWR|3RCR|4RMIN|5BELT|69VULN|79DMG|8RCVC|aDUR
276	11611 34151	   	167.03	ACR|2VULN|2DMG|2CDMG|1ASPD	1aCDMG|2RMIN|3RCR|4aDMG|5ASPD|6DMSP|7LWND|8MBVNT|9aVULN|aBPWR
277	11612 22343	   	167.03	ACR|2VULN|2DMG|2CDMG|1DUR	1aCDMG|2RMIN|3RCR|4aDMG|5DUR|6RPLT|7NUKE|8FEWX|9aVULN|aBPWR
278	14236 42123	   	166.99	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8LHND|9LIT|aAIRHEA
279	14236 42322	   	166.99	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8CGEN|9ERES|aLIT
280	14236 42323	   	166.99	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8CGEN|9ERES|aRMIN
281	14236 42332	   	166.99	DCR|2DMG|1AART|1VULN|2CDMG	13CDMG|23DMG|3BPWR|4VULN|5MLV|6RCR|7AART|8CGEN|9BELT|aERES
282	32112 23164	   	166.98	DCR|3DMG|1AART|1VULN|1ZMB	1LWND|2AART|357DMG|4RMIN|6TLV|8ZMB|9VULN|aRCR
283	32152 23164	   	166.88	DCR|3DMG|1AART|1VULN|1ZMB	1LWND|2AART|357DMG|4ERES|6TLV|8ZMB|9VULN|aRCR
284	13343 61311	   	166.73	DCR|3DMG|1AART|1VULN|1CDMG	1CDMG|2RCVC|346DMG|5RMIN|7AART|8VULN|9BEXP|aRCR
285	14242 13314	   	166.72	DCR|3DMG|3CDMG|1AART	137CDMG|234DMG|3BPWR|5CGEN|6RCR|8TLV|9ERES|aAART
286	32256 41211	   	166.53	ACR|2AART|2VULN|1DMG|1DUR	1LWND|2aAART|36LHND|4RCR|56VULN|6BPWR|7LIT|8DMG|9DUR
287	14211 42122	   	166.51	DCR|2VULN|2DMG|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|8LWND|9aVULN
288	14211 42221	   	166.51	DCR|2VULN|2DMG|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|89VULN|aBEXP
289	14211 42223	   	166.51	DCR|2VULN|2DMG|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|89VULN|aLWND
290	14211 42224	   	166.51	DCR|2VULN|2DMG|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|89VULN|aCGEN
291	14211 42226	   	166.51	DCR|2VULN|2DMG|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|89VULN|aFEWX
292	14211 42322	   	166.51	DCR|2VULN|2DMG|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|8LHND|9aVULN
293	14211 42422	   	166.51	DCR|2VULN|2DMG|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|8FEWX|9aVULN
294	14236 43124	   	166.51	DCR|2VULN|2DMG|2CDMG|1ASPD	13CDMG|23DMG|3BPWR|4aVULN|5MLV|6RCR|7ASPD|8MBVNT|9CGEN
295	14236 43144	   	166.51	DCR|2VULN|2DMG|2CDMG|1ASPD	13CDMG|23DMG|3BPWR|4aVULN|5MLV|6RCR|7ASPD|8MBVNT|9RCVC
296	14251 42112	   	166.51	DCR|2VULN|2DMG|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4ERES|5DUR|6RCR|7LIT|8LWND|9aVULN
297	33635 25331	   	166.51	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1LWND|2DUR|3ZMB|4AART|5ASPD|6DMG|7aVULN|8LHND|9RCR
298	12525 33334	   	166.48	ACR|2VULN|1AART|1DMG|1CDMG|2DUR|1SELL	1CDMG|2LWND|36DUR|49VULN|5RCR|7SELL|8DMG|aAART
299	32351 31415	 * 	166.46	ACR|2AART|1DMG|1VULN|1CDMG|1ZMB	1LWND|27AART|3FEWX|4RCR|5CDMG|6LSRHEA|8ZMB|9VULN|aDMG
300	14233 35311	   	166.43	DCR|2DMG|3CDMG|1AART|1VULN	138CDMG|23DMG|3BPWR|4VULN|5DUST|6AART|7LWND|9RCR|aLIT
301	14233 35314	   	166.43	DCR|2DMG|3CDMG|1AART|1VULN	138CDMG|23DMG|3BPWR|4VULN|5DUST|6AART|7LWND|9RCR|aRPLT
302	14233 35316	   	166.43	DCR|2DMG|3CDMG|1AART|1VULN	138CDMG|23DMG|3BPWR|4VULN|5DUST|6AART|7LWND|9RCR|aLHND
303	14211 42232	   	166.41	DCR|2VULN|2DMG|2CDMG|1DUR	13CDMG|23DMG|3BPWR|4TLV|5DUR|6RCR|7LIT|8aVULN|9DUST
304	14311 22522	   	166.40	DCR|2VULN|2DMG|1CDMG|1ZMB|1DUR	1CDMG|24DMG|3FEWX|5LIT|6DUR|7ZMB|8RCR|9aVULN
305	14511 22522	   	166.40	DCR|2VULN|2DMG|1CDMG|1ZMB|1DUR	1CDMG|24DMG|3BEXP|5LIT|6DUR|7ZMB|8RCR|9aVULN
306	32513 23423	   	166.39	DCR|3DMG|1AART|2DUR|1ZMB|1ASPD	17LWND|2AART|37DUR|4ZMB|5CGEN|678DMG|7BPWR|9ASPD|aRCR
307	14233 35312	   	166.33	DCR|2DMG|3CDMG|1AART|1VULN	138CDMG|23DMG|3BPWR|4VULN|5aDUST|6AART|7LWND|9RCR
308	14111 22522	   	166.30	DCR|2VULN|2DMG|1CDMG|1ZMB|1DUR	1CDMG|24DMG|3DUST|5LIT|6DUR|7ZMB|8RCR|9aVULN
309	14226 53111	   	166.30	ACR|2VULN|2DMG|2CDMG|1ZMB	13CDMG|23DMG|3BPWR|4LWND|5RCR|6aVULN|7RPLT|8ZMB|9MLV
310	14226 53121	   	166.30	ACR|2VULN|2DMG|2CDMG|1ZMB	13CDMG|23DMG|3BPWR|4LWND|5RCR|6aVULN|7RPLT|8ZMB|9RMIN
311	32256 15211	   	166.09	ACR|3VULN|2AART|1ZMB	1LWND|29AART|3LHND|4RCR|578VULN|6RPLT|aZMB
312	15225 24331	   	166.00	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2FEWX|3DUST|4aVULN|5RCR|6DMG|7RPLT|8ZMB|9AART
313	32552 63231	   	165.99	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1LWND|2AART|3DUR|4RCR|5ZMB|6BEXP|7DMG|8CGEN|9aVULN
314	11236 22254	 * 	165.96	DCR|2VULN|3CDMG|1AART|2ZMB|1DUR	139CDMG|2RMIN|39BPWR|49VULN|5MLV|6AART|7DUR|89ZMB|aRCR
315	32552 23116	   	165.90	ACR|1AART|1VULN|1DMG|2ZMB|1CDMG|1DUR	1LWND|2AART|3DUR|4RCR|59ZMB|6FEWX|7DMG|8VULN|aCDMG
316	32552 23152	   	165.89	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1LWND|2AART|3DUR|4RCR|5ZMB|6FEWX|7DMG|89VULN|aDUST
